arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
16,82,4,0.1,3.95,8.6,7900.0,12.495,13.515,26.01,41.0210839834615,214.27326156266935,F2,16
16,82,5,0.7000000000000001,1.95,5.7,3900.0,66.771,1.279,68.05,107.32352037964455,214.27326156266935,F9,16
16,83,0,5.0,3.95,67.80000000000001,7900.0,1.011,0.028,1.039,1.6386353809618028,248.73191838522413,F0,28
16,83,1,1.7000000000000002,0.95,5.9,1900.0,6.635,0.449,7.084,11.172370585883938,248.73191838522413,F2,28
16,83,2,2.6,1.95,8.3,3900.0,6.862,7.882,14.744,23.253166561021004,248.73191838522413,F0,28
16,83,3,0.5,0.45,15.1,400.0,19.145,1.412,20.557,32.42100820638285,248.73191838522413,F3,28
16,83,4,15.1,7.95,7.4,7900.0,12.824,13.844,26.668,42.05883382049024,248.73191838522413,F6,28
16,83,5,0.3,1.95,10.7,1900.0,87.042,0.578,87.62,138.1879038304843,248.73191838522413,F2,28
16,84,0,1.7000000000000002,0.45,11.4,400.0,0.605,0.485,1.09,1.7190688789685904,259.9405629015817,F4,34
16,84,1,0.1,3.95,5.9,7900.0,7.14,0.874,8.014,12.639099078948881,259.9405629015817,F8,34
16,84,2,49.8,3.95,24.2,7900.0,7.018,8.038,15.056,23.745230313533114,259.9405629015817,F0,34
16,84,3,3.0,3.95,6.6000000000000005,7900.0,10.2,11.22,21.42,33.78206916285065,259.9405629015817,F1,34
16,84,4,0.7000000000000001,1.95,10.8,1900.0,27.944,0.816,28.76,45.35818436618042,259.9405629015817,F6,34
16,84,5,0.1,1.95,6.800000000000001,3900.0,88.779,1.7,90.479,142.69691110110006,259.9405629015817,F7,34
17,85,0,3.4000000000000004,1.95,11.8,3900.0,0.182,0.039,0.221,0.3485451580294114,143.6605359497696,F1,13
17,85,1,3.0,1.95,12.4,3900.0,5.851,0.451,6.302,9.939056949779866,143.6605359497696,F4,13
17,85,2,14.2,3.95,9.7,7900.0,5.655,6.675,12.33,19.44598098869974,143.6605359497696,F8,13
17,85,3,0.6,0.45,15.0,400.0,16.158,1.252,17.41,27.45778824114051,143.6605359497696,F1,13
17,85,4,0.2,1.95,13.5,1900.0,21.909,0.571,22.48,35.4538242194623,143.6605359497696,F1,13
17,85,5,0.4,1.95,10.9,1900.0,31.566,0.781,32.347,51.01534039265779,143.6605359497696,F1,13
17,86,0,9.1,0.45,12.5,400.0,0.487,0.389,0.876,1.3815636128224633,208.7249273276129,F4,9
17,86,1,0.2,3.95,39.900000000000006,7900.0,4.284,2.04,6.324,9.973753752841619,208.7249273276129,F0,9
17,86,2,35.8,3.95,24.1,7900.0,6.13,7.15,13.28,20.944252030002637,208.7249273276129,F6,9
17,86,3,0.3,0.45,17.0,400.0,8.84,9.86,18.7,29.492282602488658,208.7249273276129,F1,9
17,86,4,0.6,1.95,6.2,7900.0,38.014,1.091,39.105,61.67356744226304,208.7249273276129,F4,9
17,86,5,0.5,0.4,12.3,400.0,53.04,1.02,54.06,85.25950788719449,208.7249273276129,F4,9
17,87,0,7.199999999999999,3.95,67.9,7900.0,0.782,0.253,1.035,1.6323268713142116,230.4246233879146,F4,11
17,87,1,1.9,0.95,5.9,1900.0,6.611,0.458,7.069,11.148713674705471,230.4246233879146,F2,11
17,87,2,2.9000000000000004,1.95,8.5,3900.0,6.866,7.886,14.752,23.265783580316185,230.4246233879146,F6,11
17,87,3,3.5000000000000004,1.95,3.2,5900.0,19.415,0.49,19.905,31.392721133825496,230.4246233879146,F0,11
17,87,4,0.1,1.95,11.2,1900.0,38.015,1.197,39.212,61.84232007533611,230.4246233879146,F6,11
17,87,5,0.2,1.95,6.800000000000001,3900.0,62.587,1.544,64.131,101.14275805241712,230.4246233879146,F4,11
17,88,0,5.5,3.95,68.0,7900.0,0.893,0.147,1.04,1.6402125083737007,321.93428720846,F0,9
17,88,1,0.4,1.95,16.7,3900.0,8.814,0.658,9.472,14.938550845495858,321.93428720846,F3,9
17,88,2,0.1,3.95,8.6,7900.0,7.271,8.291,15.562,24.543256783953392,321.93428720846,F6,9
17,88,3,1.9,3.95,4.9,7900.0,9.945,10.965,20.91,32.97773418278277,321.93428720846,F0,9
17,88,4,0.5,1.95,5.5,3900.0,66.131,1.234,67.365,106.24318810249456,321.93428720846,F3,9
17,88,5,0.3,1.95,10.7,1900.0,89.061,0.717,89.778,141.59134478535972,321.93428720846,F5,9
17,89,0,2.2,0.45,11.2,400.0,0.625,0.502,1.127,1.7774225932088084,414.3791875842608,F5,23
17,89,1,5.3,3.95,18.1,7900.0,4.517,5.537,10.054,15.856438999220373,414.3791875842608,F1,23
17,89,2,48.0,3.95,10.9,7900.0,7.386,8.406,15.792000000000002,24.90599608868989,414.3791875842608,F5,23
17,89,3,14.3,7.95,7.6,7900.0,10.2,11.22,21.42,33.78206916285065,414.3791875842608,F2,23
17,89,4,27.700000000000003,0.95,4.2,1900.0,101.863,0.628,102.491,161.6413655728163,414.3791875842608,F3,23
17,89,5,0.1,1.95,10.0,1900.0,111.177,0.682,111.859,176.4158951674748,414.3791875842608,F1,23
18,90,0,3.2,1.95,11.8,3900.0,0.164,0.056,0.22,0.34696803061751363,152.233800560846,F4,31
18,90,1,3.0,1.95,12.4,3900.0,6.291,0.39,6.681,10.53678823888913,152.233800560846,F6,31
18,90,2,16.3,3.95,7.5,7900.0,6.46,7.48,13.94,21.98515612185518,152.233800560846,F9,31
18,90,3,0.3,0.95,12.0,1900.0,9.045,10.065,19.11,30.13890484136675,152.233800560846,F6,31
18,90,4,0.6,15.95,1.7999999999999998,31900.0,12.24,13.26,25.5,40.21674900339362,152.233800560846,F6,31
18,90,5,0.5,1.95,11.0,1900.0,30.261,0.814,31.075,49.0092343247238,152.233800560846,F3,31
18,91,0,8.1,3.95,68.10000000000001,7900.0,0.736,0.298,1.034,1.630749743902314,190.84503385892765,F6,4
18,91,1,2.1,0.95,5.9,1900.0,6.648,0.401,7.049,11.117171126467516,190.84503385892765,F7,4
18,91,2,2.0,1.95,8.6,3900.0,6.57,7.59,14.16,22.332124152472694,190.84503385892765,F4,4
18,91,3,2.8000000000000003,1.95,3.2,5900.0,19.194,0.456,19.65,30.990553643791554,190.84503385892765,F6,4
18,91,4,0.1,1.95,11.2,1900.0,33.379,1.196,34.575,54.52918026636606,190.84503385892765,F7,4
18,91,5,0.4,0.4,12.3,400.0,40.8,3.74,44.54,70.24525492592753,190.84503385892765,F2,4
18,92,0,5.7,3.95,67.80000000000001,7900.0,0.845,0.196,1.041,1.6417896357855983,230.1297005618897,F9,27
18,92,1,0.5,1.95,16.7,3900.0,8.189,0.553,8.742,13.787247834810474,230.1297005618897,F5,27
18,92,2,0.3,1.95,13.4,1900.0,14.241,0.454,14.695,23.17588731783801,230.1297005618897,F2,27
18,92,3,30.5,0.45,19.9,400.0,18.946,1.003,19.949,31.462114739948998,230.1297005618897,F4,27
18,92,4,0.6,1.95,6.2,7900.0,36.121,0.812,36.933,58.24804670362105,230.1297005618897,F0,27
18,92,5,1.0,1.95,5.5,3900.0,63.354,1.203,64.557,101.81461432988557,230.1297005618897,F7,27
18,93,0,7.9,0.45,12.5,400.0,0.608,0.493,1.101,1.7364172804994658,337.37436457093935,F7,3
18,93,1,0.1,3.95,5.9,7900.0,8.772,0.816,9.588,15.121497625276001,337.37436457093935,F5,3
18,93,2,60.6,3.95,10.7,7900.0,7.371,8.391,15.762,24.858682266332952,337.37436457093935,F1,3
18,93,3,4.0,1.95,5.1,3900.0,20.757,0.491,21.248,33.51080324800422,337.37436457093935,F3,3
18,93,4,0.3,1.95,10.7,1900.0,78.981,0.655,79.636,125.59611857389233,337.37436457093935,F8,3
18,93,5,0.1,1.95,9.2,1900.0,83.326,3.256,86.582,136.55084557693436,337.37436457093935,F4,3
18,94,0,1.6,0.45,11.2,400.0,0.682,0.558,1.2400000000000002,1.9556379907532588,405.28547092725813,F3,29
18,94,1,5.0,1.95,8.799999999999999,3900.0,9.687,0.495,10.182,16.05831130794329,405.28547092725813,F7,29
18,94,2,6.9,1.95,12.3,3900.0,16.339,0.588,16.927,26.696035701193875,405.28547092725813,F0,29
18,94,3,10.4,7.95,8.0,7900.0,10.914,11.934,22.848,36.034207107040686,405.28547092725813,F4,29
18,94,4,0.6,0.4,13.4,400.0,98.68,1.143,99.823,157.43358963787298,405.28547092725813,F8,29
18,94,5,0.1,1.95,6.800000000000001,3900.0,104.611,1.346,105.957,167.10768918245404,405.28547092725813,F2,29
19,95,0,2.9000000000000004,1.95,11.8,3900.0,0.158,0.061,0.219,0.34539090320561583,143.4428923669277,F0,29
19,95,1,2.2,1.95,12.4,3900.0,6.33,0.455,6.785,10.700809489726499,143.4428923669277,F6,29
19,95,2,0.5,1.95,13.3,1900.0,12.075,0.444,12.519,19.744058069548423,143.4428923669277,F9,29
19,95,3,0.1,1.95,3.3000000000000003,5900.0,16.656,1.211,17.866999999999997,28.178535468377795,143.4428923669277,F8,29
19,95,4,7.3,3.95,9.0,7900.0,11.492,12.512,24.004,37.85736639519453,143.4428923669277,F7,29
19,95,5,0.6,1.95,11.1,1900.0,28.864,0.694,29.558,46.61673204087485,143.4428923669277,F9,29
19,96,0,6.1,3.95,68.10000000000001,7900.0,0.708,0.327,1.035,1.6323268713142116,183.5555509611361,F0,33
19,96,1,5.4,3.95,18.2,7900.0,3.06,4.08,7.140000000000001,11.260689720950216,183.5555509611361,F5,33
19,96,2,34.1,3.95,24.2,7900.0,7.145,8.165,15.31,24.145820676155154,183.5555509611361,F4,33
19,96,3,2.8000000000000003,1.95,5.0,3900.0,20.522,0.525,21.047,33.19380063821277,183.5555509611361,F9,33
19,96,4,14.7,7.95,8.5,7900.0,16.192,17.212,33.404,52.68236406703375,183.5555509611361,F6,33
19,96,5,0.1,1.95,11.2,1900.0,37.532,0.918,38.45,60.64054898747,183.5555509611361,F4,33
19,97,0,5.2,3.95,68.0,7900.0,0.811,0.227,1.038,1.6370582535499052,213.3932244668304,F6,13
19,97,1,0.4,0.4,11.9,400.0,4.08,3.06,7.140000000000001,11.260689720950216,213.3932244668304,F5,13
19,97,2,31.4,3.95,10.6,7900.0,7.395,8.415,15.81,24.934384382104046,213.3932244668304,F5,13
19,97,3,0.5,0.95,12.0,1900.0,10.165,11.185,21.35,33.671670244017804,213.3932244668304,F2,13
19,97,4,0.4,1.95,6.2,7900.0,37.289,0.658,37.947,59.84725389928541,213.3932244668304,F0,13
19,97,5,0.4,0.4,12.3,400.0,49.98,2.04,52.02,82.042167966923,213.3932244668304,F6,13
19,98,0,8.5,0.45,12.5,400.0,0.578,0.473,1.051,1.6575609099045763,292.8520577330648,F0,15
19,98,1,0.3,0.45,32.1,400.0,4.08,3.173,7.253,11.438905118494665,292.8520577330648,F9,15
19,98,2,4.0,1.95,8.4,3900.0,7.418,8.438,15.856000000000002,25.00693224305135,292.8520577330648,F2,15
19,98,3,0.3,0.45,17.2,400.0,10.2,11.22,21.42,33.78206916285065,292.8520577330648,F5,15
19,98,4,0.3,1.95,5.2,3900.0,59.63,1.208,60.838,95.9492774850377,292.8520577330648,F7,15
19,98,5,0.3,1.95,10.7,1900.0,78.658,0.611,79.269,125.01731281372585,292.8520577330648,F0,15
19,99,0,1.7999999999999998,0.45,11.2,400.0,0.664,0.537,1.201,1.894130021689245,365.1601953137546,F1,23
19,99,1,2.0,0.95,5.9,1900.0,6.868,0.433,7.301,11.514607234265759,365.1601953137546,F2,23
19,99,2,6.4,1.95,12.0,3900.0,16.293,0.583,16.875999999999998,26.615602203187088,365.1601953137546,F5,23
19,99,3,15.0,1.95,30.4,3900.0,11.594,12.614,24.208,38.17910038722168,365.1601953137546,F9,23
19,99,4,0.1,1.95,9.2,1900.0,83.81,3.145,86.955,137.13911410157226,365.1601953137546,F9,23
19,99,5,0.1,1.95,13.5,1900.0,93.098,1.896,94.994,149.8176413658186,365.1601953137546,F8,23
20,100,0,3.1,1.95,11.5,3900.0,0.182,0.036,0.218,0.343813775793718,145.97102760819988,F4,9
20,100,1,0.4,0.45,17.0,400.0,2.907,2.805,5.712,9.008551776760171,145.97102760819988,F6,9
20,100,2,0.5,1.95,16.7,3900.0,10.413,0.664,11.077,17.46984034159181,145.97102760819988,F2,9
20,100,3,6.800000000000001,1.95,11.9,3900.0,16.499,0.603,17.102,26.972032998275992,145.97102760819988,F1,9
20,100,4,0.7000000000000001,0.45,15.1,400.0,23.8,1.326,25.126,39.626903351343856,145.97102760819988,F1,9
20,100,5,1.7999999999999998,1.95,11.5,1900.0,32.204,1.116,33.32,52.54988536443434,145.97102760819988,F6,9
20,101,0,8.4,3.95,67.9,7900.0,0.733,0.303,1.036,1.6339039987261097,163.23111000400928,F4,0
20,101,1,0.5,0.4,12.1,400.0,3.06,3.06,6.12,9.65201976081447,163.23111000400928,F2,0
20,101,2,16.0,1.95,29.7,3900.0,5.792,6.812,12.604,19.878113899559732,163.23111000400928,F5,0
20,101,3,0.2,0.95,12.0,1900.0,8.928,9.948,18.876,29.76985702698267,163.23111000400928,F5,0
20,101,4,0.1,1.95,13.2,1900.0,26.223,1.806,28.029,44.20530422808313,163.23111000400928,F4,0
20,101,5,0.5,1.95,6.2,7900.0,35.945,0.889,36.834,58.09191108984317,163.23111000400928,F5,0
20,102,0,5.0,3.95,67.80000000000001,7900.0,0.809,0.229,1.038,1.6370582535499052,202.5252394714427,F1,32
20,102,1,5.0,1.95,14.499999999999998,3900.0,6.178,0.512,6.69,10.55098238559621,202.5252394714427,F7,32
20,102,2,0.4,0.45,17.0,400.0,5.865,6.885,12.75,20.10837450169681,202.5252394714427,F5,32
20,102,3,34.0,0.45,20.4,400.0,18.375,0.944,19.319,30.46852447045339,202.5252394714427,F9,32
20,102,4,0.1,1.95,11.2,1900.0,40.316,1.381,41.697,65.76148169390211,202.5252394714427,F8,32
20,102,5,0.5,0.4,12.4,400.0,44.88,2.04,46.92,73.99881816624426,202.5252394714427,F6,32
20,103,0,7.6,0.45,12.5,400.0,0.692,0.584,1.2759999999999998,2.0124145775815787,294.51435002520503,F5,14
20,103,1,2.5,0.95,6.0,1900.0,6.548,0.409,6.957,10.97207540457292,294.51435002520503,F2,14
20,103,2,10.9,3.95,10.5,7900.0,6.12,7.14,13.26,20.912709481764683,294.51435002520503,F5,14
20,103,3,16.900000000000002,7.95,10.7,7900.0,9.346,10.366,19.712,31.08833554332922,294.51435002520503,F8,14
20,103,4,0.7000000000000001,1.95,5.5,3900.0,66.284,1.231,67.515,106.47975721427923,294.51435002520503,F7,14
20,103,5,0.1,1.95,6.800000000000001,3900.0,76.223,1.798,78.021,123.04905780367741,294.51435002520503,F1,14
20,104,0,1.9,1.22,20.6,2197.0,0.811,0.515,1.326,2.0912709481764686,376.77573870238183,F6,1
20,104,1,4.9,1.95,8.799999999999999,3900.0,9.845,0.562,10.407,16.41316497562029,376.77573870238183,F7,1
20,104,2,1.5,3.95,4.9,7900.0,7.197,8.217,15.414,24.309841926992522,376.77573870238183,F0,1
20,104,3,49.7,3.95,11.2,7900.0,9.8,10.82,20.62,32.520367233332415,376.77573870238183,F3,1
20,104,4,0.4,1.95,10.7,1900.0,89.597,0.673,90.27,142.36729147201342,376.77573870238183,F0,1
20,104,5,0.1,1.95,13.5,1900.0,99.846,1.017,100.863,159.07380214624672,376.77573870238183,F5,1
21,105,0,3.6,1.95,11.9,3900.0,0.203,0.017,0.22,0.34696803061751363,157.61022790800556,F2,18
21,105,1,4.1000000000000005,1.95,12.4,3900.0,5.859,0.552,6.411,10.110963837676726,157.61022790800556,F4,18
21,105,2,47.9,3.95,11.8,7900.0,5.607,6.627,12.234,19.294576757157554,157.61022790800556,F8,18
21,105,3,0.1,1.95,3.3000000000000003,5900.0,16.397,0.872,17.269,27.235413276062918,157.61022790800556,F0,18
21,105,4,0.1,1.95,14.099999999999998,1900.0,26.091,0.82,26.911,42.44207578158141,157.61022790800556,F6,18
21,105,5,0.4,1.95,6.2,7900.0,35.981,0.909,36.89,58.180230224909444,157.61022790800556,F8,18
21,106,0,7.1,3.95,67.9,7900.0,0.739,0.298,1.037,1.6354811261380073,173.17489833602485,F1,25
21,106,1,0.2,0.45,31.5,400.0,3.797,2.777,6.574,10.368035605816067,173.17489833602485,F8,25
21,106,2,40.5,3.95,24.1,7900.0,6.102,7.122,13.224,20.855932894936362,173.17489833602485,F9,25
21,106,3,3.6,1.95,3.3000000000000003,5900.0,19.259,0.588,19.847,31.301247743935424,173.17489833602485,F7,25
21,106,4,0.5,1.95,11.5,1900.0,28.552,0.931,29.483,46.49844748498252,173.17489833602485,F7,25
21,106,5,0.1,1.95,11.3,1900.0,35.489,4.15,39.639,62.51575348021647,173.17489833602485,F3,25
21,107,0,5.1,3.95,68.30000000000001,7900.0,0.825,0.213,1.038,1.6370582535499052,247.93231478739193,F1,27
21,107,1,0.7000000000000001,15.95,1.5,31900.0,3.06,4.08,7.140000000000001,11.260689720950216,247.93231478739193,F1,27
21,107,2,10.1,3.95,9.0,7900.0,6.285,7.305,13.59,21.433161527690956,247.93231478739193,F9,27
21,107,3,0.1,3.95,8.6,7900.0,9.435,10.455,19.89,31.369064222647026,247.93231478739193,F8,27
21,107,4,0.4,0.4,12.2,400.0,42.84,2.04,44.88,70.78147824597278,247.93231478739193,F3,27
21,107,5,0.1,1.95,9.2,1900.0,67.639,3.028,70.667,111.45086281658106,247.93231478739193,F0,27
21,108,0,10.9,0.45,12.5,400.0,0.635,0.532,1.167,1.84050768968472,302.3100908222158,F8,14
21,108,1,1.3,0.95,5.7,1900.0,6.739,0.495,7.234,11.408939697668607,302.3100908222158,F2,14
21,108,2,8.5,3.95,18.3,7900.0,6.557,7.577,14.134,22.291118839763353,302.3100908222158,F7,14
21,108,3,32.9,0.45,20.4,400.0,18.956,0.958,19.914,31.406915280532576,302.3100908222158,F0,14
21,108,4,0.7000000000000001,1.95,5.5,3900.0,69.658,1.337,70.995,111.96816060768354,302.3100908222158,F9,14
21,108,5,0.1,1.95,6.800000000000001,3900.0,73.08,5.16,78.24,123.39444870688301,302.3100908222158,F3,14
21,109,0,1.9,0.45,11.2,400.0,0.794,0.677,1.471,2.319954422901648,366.6868546484717,F4,15
21,109,1,0.4,0.45,17.2,400.0,4.08,5.1,9.18,14.478029641221704,366.6868546484717,F2,15
21,109,2,35.9,3.95,10.4,7900.0,6.63,7.65,14.28,22.52137944190043,366.6868546484717,F8,15
21,109,3,0.2,0.95,12.0,1900.0,9.573,10.593,20.166,31.804351388330815,366.6868546484717,F3,15
21,109,4,0.2,1.95,10.2,1900.0,84.32,0.683,85.003,134.06056139354777,366.6868546484717,F3,15
21,109,5,21.0,0.95,3.9,1900.0,101.663,0.74,102.403,161.50257836056932,366.6868546484717,F2,15
22,110,0,3.3000000000000003,1.95,11.8,3900.0,0.286,0.064,0.35,0.5519945941642261,137.7573480470362,F8,25
22,110,1,2.4,1.95,12.3,3900.0,5.718,0.493,6.211,9.795538355297168,137.7573480470362,F4,25
22,110,2,4.9,3.95,18.7,7900.0,5.304,6.324,11.628,18.33883754554749,137.7573480470362,F4,25
22,110,3,7.4,1.95,11.6,3900.0,16.585,0.652,17.237000000000002,27.184945198882193,137.7573480470362,F5,25
22,110,4,0.2,1.95,13.1,1900.0,21.546,0.777,22.323,35.206215215794344,137.7573480470362,F0,25
22,110,5,0.5,1.95,11.6,1900.0,28.713,0.885,29.598000000000003,46.67981713735077,137.7573480470362,F7,25
22,111,0,7.4,3.95,67.7,7900.0,0.765,0.271,1.036,1.6339039987261097,162.59395052960258,F2,12
22,111,1,0.4,0.45,12.6,400.0,3.57,2.856,6.426,10.134620748855193,162.59395052960258,F9,12
22,111,2,8.6,1.95,7.199999999999999,3900.0,5.464,6.484,11.948,18.843518317354786,162.59395052960258,F2,12
22,111,3,40.2,7.95,10.6,7900.0,8.925,9.945,18.87,29.760394262511284,162.59395052960258,F3,12
22,111,4,1.2,3.95,4.9,7900.0,13.09,14.11,27.2,42.89786560361986,162.59395052960258,F9,12
22,111,5,0.6,1.95,6.2,7900.0,36.728,0.887,37.615,59.323647598535345,162.59395052960258,F9,12
22,112,0,6.0,3.95,67.80000000000001,7900.0,0.863,0.179,1.042,1.6433667631974964,240.68226007489778,F1,21
22,112,1,0.3,0.45,17.0,400.0,2.805,3.825,6.630000000000001,10.456354740882343,240.68226007489778,F3,21
22,112,2,0.4,0.4,11.9,400.0,6.324,5.712,12.036,18.98230552960179,240.68226007489778,F3,21
22,112,3,40.9,0.45,20.4,400.0,18.594,0.973,19.567,30.859652068604042,240.68226007489778,F7,21
22,112,4,0.1,1.95,11.3,1900.0,44.634,1.97,46.604,73.50044590408456,240.68226007489778,F2,21
22,112,5,0.2,1.95,6.800000000000001,3900.0,65.526,1.203,66.729,105.24013506852756,240.68226007489778,F1,21
22,113,0,9.7,0.45,12.6,400.0,0.664,0.562,1.226,1.9335582069866895,311.76970103877875,F0,27
22,113,1,0.6,0.4,12.1,400.0,3.57,3.315,6.885,10.858522230916279,311.76970103877875,F3,27
22,113,2,6.2,15.95,5.3,31900.0,5.738,6.758,12.496,19.707784139074775,311.76970103877875,F8,27
22,113,3,2.1,1.95,2.8000000000000003,5900.0,19.084,0.577,19.661,31.007902045322435,311.76970103877875,F9,27
22,113,4,0.6,1.95,5.5,3900.0,67.135,1.365,68.5,108.03322771499856,311.76970103877875,F7,27
22,113,5,0.4,1.95,10.7,1900.0,88.101,0.813,88.914,140.22870670148004,311.76970103877875,F3,27
22,114,0,2.2,0.45,11.0,400.0,0.815,0.692,1.507,2.3767310097299683,332.3070541965118,F9,9
22,114,1,0.4,0.45,10.3,400.0,3.543,3.472,7.015000000000001,11.063548794462992,332.3070541965118,F6,9
22,114,2,48.3,3.95,11.2,7900.0,5.989,7.009,12.998,20.49950209984746,332.3070541965118,F0,9
22,114,3,0.4,0.95,12.0,1900.0,9.426,10.446,19.872,31.340675929232866,332.3070541965118,F0,9
22,114,4,0.1,1.95,9.2,1900.0,69.164,2.55,71.714,113.10211521683804,332.3070541965118,F5,9
22,114,5,0.5,0.4,13.4,400.0,96.475,1.123,97.598,153.92448114640044,332.3070541965118,F7,9
23,115,0,3.5000000000000004,1.95,11.8,3900.0,0.38,0.158,0.538,0.8484945476010106,137.7541937922124,F6,33
23,115,1,4.2,1.95,12.4,3900.0,5.856,0.474,6.33,9.983216517313005,137.7541937922124,F2,33
23,115,2,12.3,1.95,5.7,3900.0,5.497,6.517,12.014,18.94760872654004,137.7541937922124,F2,33
23,115,3,6.6000000000000005,1.95,11.8,3900.0,16.394,0.631,17.025,26.850594187559857,137.7541937922124,F4,33
23,115,4,0.1,1.95,13.2,1900.0,20.094,2.244,22.338,35.229872126972815,137.7541937922124,F0,33
23,115,5,0.3,1.95,11.7,1900.0,28.328,0.772,29.1,45.89440768622567,137.7541937922124,F4,33
23,116,0,8.0,3.95,68.2,7900.0,0.73,0.305,1.035,1.6323268713142116,156.3516802333111,F3,6
23,116,1,1.9,0.95,5.9,1900.0,6.69,0.51,7.2,11.355317365664082,156.3516802333111,F8,6
23,116,2,44.3,3.95,11.2,7900.0,5.971,6.991,12.962,20.44272551301914,156.3516802333111,F5,6
23,116,3,0.7000000000000001,3.95,8.6,7900.0,8.67,9.69,18.36,28.95605928244341,156.3516802333111,F3,6
23,116,4,0.3,0.95,12.0,1900.0,12.157,13.177,25.334,39.95494585301859,156.3516802333111,F7,6
23,116,5,0.1,1.95,11.3,1900.0,33.211,1.035,34.245999999999995,54.01030534785168,156.3516802333111,F2,6
23,117,0,4.8,3.95,68.0,7900.0,0.818,0.22,1.038,1.6370582535499052,223.6540154086374,F8,32
23,117,1,0.4,1.95,16.7,3900.0,8.138,0.622,8.76,13.815636128224632,223.6540154086374,F7,32
23,117,2,13.4,3.95,9.4,7900.0,6.384,7.404,13.788,21.745432755246718,223.6540154086374,F2,32
23,117,3,4.5,1.95,3.2,5900.0,19.006,0.559,19.565,30.856497813780248,223.6540154086374,F6,32
23,117,4,0.4,0.4,12.2,400.0,32.64,1.7,34.34,54.15855532457009,223.6540154086374,F7,32
23,117,5,0.7000000000000001,1.95,5.5,3900.0,63.012,1.308,64.32000000000001,101.44083513326581,223.6540154086374,F2,32
23,118,0,3.0,0.45,11.2,400.0,0.741,0.608,1.349,2.1275448786501174,240.433073943818,F4,14
23,118,1,70.5,3.95,12.9,7900.0,4.148,5.168,9.316,14.692518969239805,240.433073943818,F7,14
23,118,2,0.4,0.45,17.1,400.0,6.8,7.82,14.62,23.057602761945677,240.433073943818,F6,14
23,118,3,2.8000000000000003,1.95,5.0,3900.0,20.845,0.539,21.384,33.725292576022326,240.433073943818,F8,14
23,118,4,0.4,1.95,6.2,7900.0,36.82,0.898,37.718,59.48609172196082,240.433073943818,F3,14
23,118,5,0.2,1.95,6.800000000000001,3900.0,66.515,1.548,68.063,107.34402303599923,240.433073943818,F2,14
23,119,0,9.4,0.45,12.4,400.0,0.743,0.63,1.373,2.1653959365356643,492.66306092863135,F2,18
23,119,1,5.0,1.95,8.799999999999999,3900.0,9.769,0.563,10.332,16.29488041972796,492.66306092863135,F2,18
23,119,2,0.3,1.95,13.0,1900.0,15.305,0.652,15.957,25.166222111653024,492.66306092863135,F2,18
23,119,3,0.4,1.95,10.7,1900.0,87.599,0.779,88.378,139.3833664087028,492.66306092863135,F8,18
23,119,4,0.2,3.95,56.39999999999999,7900.0,94.131,0.874,95.005,149.83498976734944,492.66306092863135,F5,18
23,119,5,17.7,1.95,5.5,7900.0,99.999,1.336,101.335,159.81820628466247,492.66306092863135,F5,18
24,120,0,3.6,1.95,11.8,3900.0,0.301,0.081,0.382,0.6024626713449555,160.33077269352924,F8,11
24,120,1,0.4,0.4,11.9,400.0,3.06,3.06,6.12,9.65201976081447,160.33077269352924,F4,11
24,120,2,50.0,3.95,11.3,7900.0,6.02,7.04,13.06,20.597283999385127,160.33077269352924,F5,11
24,120,3,6.7,1.95,6.5,3900.0,8.925,9.945,18.87,29.760394262511284,160.33077269352924,F4,11
24,120,4,0.3,1.95,11.7,1900.0,27.671,0.842,28.513,44.96863389544166,160.33077269352924,F2,11
24,120,5,0.1,1.95,11.3,1900.0,33.062,1.653,34.715,54.749978104031754,160.33077269352924,F2,11
24,121,0,7.1,3.95,67.9,7900.0,0.7,0.335,1.035,1.6323268713142116,213.95152757064218,F5,19
24,121,1,2.6,1.95,12.4,3900.0,5.667,0.472,6.138999999999999,9.681985181640526,213.95152757064218,F1,19
24,121,2,11.5,3.95,7.5,7900.0,6.507,7.527,14.034,22.133406098573573,213.95152757064218,F1,19
24,121,3,0.1,1.95,3.3000000000000003,5900.0,18.439,1.118,19.557,30.84388079448506,213.95152757064218,F9,19
24,121,4,0.7000000000000001,0.45,15.1,400.0,34.306,4.08,38.386,60.53961283310854,213.95152757064218,F4,19
24,121,5,0.4,0.4,12.3,400.0,54.468,2.04,56.508,89.12031579152027,213.95152757064218,F6,19
24,122,0,5.5,3.95,67.80000000000001,7900.0,0.805,0.235,1.04,1.6402125083737007,234.4746865816681,F7,4
24,122,1,1.7999999999999998,0.95,5.9,1900.0,6.743,0.473,7.216,11.380551404254447,234.4746865816681,F0,4
24,122,2,0.3,0.45,17.1,400.0,6.63,7.65,14.28,22.52137944190043,234.4746865816681,F9,4
24,122,3,31.3,0.45,20.4,400.0,19.011,1.15,20.161,31.79646575127133,234.4746865816681,F9,4
24,122,4,0.6,1.95,6.2,7900.0,38.76,0.921,39.681,62.58199283151617,234.4746865816681,F0,4
24,122,5,1.0,1.95,5.6000000000000005,3900.0,64.881,1.413,66.294,104.55408464435203,234.4746865816681,F9,4
24,123,0,5.7,0.45,12.4,400.0,0.636,0.533,1.169,1.8436619445085156,331.778716513526,F1,18
