arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
18,93,5,0.1,1.95,9.2,1900.0,83.326,3.256,86.582,178.9901105770424,442.2284941940493,F4,70
18,94,0,1.6,0.45,11.2,400.0,0.682,0.558,1.2400000000000002,2.5634397116667738,531.2460054717681,F3,9
18,94,1,5.0,1.95,8.799999999999999,3900.0,9.687,0.495,10.182,21.049147696928298,531.2460054717681,F7,9
18,94,2,6.9,1.95,12.3,3900.0,16.339,0.588,16.927,34.99301935434151,531.2460054717681,F0,9
18,94,3,10.4,7.95,8.0,7900.0,10.914,11.934,22.848,47.23344397755035,531.2460054717681,F4,9
18,94,4,0.6,0.4,13.4,400.0,98.68,1.143,99.823,206.3630986594454,531.2460054717681,F8,9
18,94,5,0.1,1.95,6.800000000000001,3900.0,104.611,1.346,105.957,219.04385607183573,531.2460054717681,F2,9
19,95,0,2.9000000000000004,1.95,11.8,3900.0,0.158,0.061,0.219,0.45273652972179307,188.02416827057772,F0,34
19,95,1,2.1999999999999997,1.95,12.4,3900.0,6.33,0.455,6.785,14.026563261015369,188.02416827057772,F6,34
19,95,2,0.5,1.95,13.3,1900.0,12.075,0.444,12.519,25.880404637384142,188.02416827057772,F9,34
19,95,3,0.1,1.95,3.3000000000000003,5900.0,16.656,1.211,17.866999999999997,36.93627203899212,188.02416827057772,F8,34
19,95,4,7.3,3.95,9.0,7900.0,11.492,12.512,24.004,49.62323132165261,188.02416827057772,F7,34
19,95,5,0.6,1.95,11.1,1900.0,28.864,0.694,29.558,61.10496048181169,188.02416827057772,F9,34
19,96,0,6.1,3.95,68.10000000000001,7900.0,0.708,0.327,1.035,2.139645243205734,240.60362442100734,F0,98
19,96,1,5.4,3.95,18.2,7900.0,3.06,4.08,7.140000000000001,14.760451242984487,240.60362442100734,F5,98
19,96,2,34.1,3.95,24.2,7900.0,7.145,8.165,15.31,31.650211278724438,240.60362442100734,F4,98
19,96,3,2.8000000000000003,1.95,5.0,3900.0,20.522,0.525,21.046999999999997,43.510254525363365,240.60362442100734,F9,98
19,96,4,14.7,7.95,8.5,7900.0,16.192,17.212,33.403999999999996,69.05575816815879,240.60362442100734,F6,98
19,96,5,0.1,1.95,11.2,1900.0,37.532,0.918,38.45,79.48730396257052,240.60362442100734,F4,98
19,97,0,5.2,3.95,68.0,7900.0,0.811,0.227,1.038,2.145847113475896,279.71468563473616,F6,78
19,97,1,0.4,0.4,11.9,400.0,4.08,3.06,7.140000000000001,14.760451242984487,279.71468563473616,F5,78
19,97,2,31.4,3.95,10.6,7900.0,7.395,8.415,15.81,32.683856323751364,279.71468563473616,F5,78
19,97,3,0.5,0.95,12.0,1900.0,10.165,11.185,21.35,44.13664342264969,279.71468563473616,F2,78
19,97,4,0.4,1.95,6.2,7900.0,37.289,0.658,37.947,78.44745704727343,279.71468563473616,F0,78
19,97,5,0.4,0.4,12.3,400.0,49.98,2.04,52.02,107.54043048460126,279.71468563473616,F6,78
19,98,0,8.5,0.45,12.5,400.0,0.578,0.473,1.051,2.1727218846465957,383.8688949518292,F0,29
19,98,1,0.3,0.45,32.1,400.0,4.08,3.173,7.253,14.994055023160572,383.8688949518292,F9,29
19,98,2,4.0,1.95,8.4,3900.0,7.418,8.438,15.856000000000002,32.77895166789384,383.8688949518292,F2,29
19,98,3,0.3,0.45,17.2,400.0,10.2,11.22,21.42,44.28135372895346,383.8688949518292,F5,29
19,98,4,0.3,1.95,5.2,3900.0,59.63,1.208,60.838,125.7697944986961,383.8688949518292,F7,29
19,98,5,0.3,1.95,10.7,1900.0,78.658,0.611,79.269,163.87201814847862,383.8688949518292,F0,29
19,99,0,1.7999999999999998,0.45,11.2,400.0,0.664,0.537,1.201,2.4828153981546737,478.65001100061806,F1,60
19,99,1,2.0,0.95,5.8999999999999995,1900.0,6.868,0.433,7.301,15.093284947483156,478.65001100061806,F2,60
19,99,2,6.4,1.95,12.0,3900.0,16.293,0.583,16.875999999999998,34.88758755974876,478.65001100061806,F5,60
19,99,3,15.0,1.95,30.4,3900.0,11.594,12.614,24.208,50.04495850002359,478.65001100061806,F9,60
19,99,4,0.1,1.95,9.2,1900.0,83.81,3.145,86.955,179.7612097806325,478.65001100061806,F9,60
19,99,5,0.1,1.95,13.5,1900.0,93.098,1.896,94.994,196.38015481457538,478.65001100061806,F8,60
20,100,0,3.1,1.95,11.5,3900.0,0.182,0.036,0.218,0.4506692396317392,191.33803428493405,F4,57
20,100,1,0.4,0.45,17.0,400.0,2.907,2.805,5.712,11.808360994387588,191.33803428493405,F6,57
20,100,2,0.5,1.95,16.7,3900.0,10.413,0.664,11.077,22.899372327526493,191.33803428493405,F2,57
20,100,3,6.800000000000001,1.95,11.9,3900.0,16.499,0.603,17.102,35.35479512010094,191.33803428493405,F1,57
20,100,4,0.7000000000000001,0.45,15.1,400.0,23.8,1.326,25.126,51.94273080269303,191.33803428493405,F1,57
20,100,5,1.7999999999999998,1.95,11.5,1900.0,32.204,1.116,33.32,68.88210580059427,191.33803428493405,F6,57
20,101,0,8.4,3.95,67.9,7900.0,0.733,0.303,1.036,2.141712533295788,213.9624570304834,F4,3
20,101,1,0.5,0.4,12.1,400.0,3.06,3.06,6.12,12.65181535112956,213.9624570304834,F2,3
20,101,2,16.0,1.95,29.7,3900.0,5.792,6.812,12.604,26.056124295038718,213.9624570304834,F5,3
20,101,3,0.2,0.95,12.0,1900.0,8.928,9.948,18.876,39.022167739856464,213.9624570304834,F5,3
20,101,4,0.1,1.95,13.2,1900.0,26.223,1.806,28.029,57.94407393411935,213.9624570304834,F4,3
20,101,5,0.5,1.95,6.2,7900.0,35.945,0.889,36.834,76.1465631770435,213.9624570304834,F5,3
20,102,0,5.0,3.95,67.80000000000001,7900.0,0.809,0.229,1.038,2.145847113475896,265.46898962417504,F1,17
20,102,1,5.0,1.95,14.499999999999998,3900.0,6.178,0.512,6.6899999999999995,13.830170702460252,265.46898962417504,F7,17
20,102,2,0.4,0.45,17.0,400.0,5.865,6.885,12.75,26.357948648186582,265.46898962417504,F5,17
20,102,3,34.0,0.45,20.4,400.0,18.375,0.944,19.319,39.93797724975032,265.46898962417504,F9,17
20,102,4,0.1,1.95,11.2,1900.0,40.316,1.381,41.697,86.19979488497538,265.46898962417504,F8,17
20,102,5,0.5,0.4,12.4,400.0,44.88,2.04,46.92,96.99725102532662,265.46898962417504,F6,17
20,103,0,7.6,0.45,12.5,400.0,0.692,0.584,1.2759999999999998,2.637862154908712,386.04781870674594,F5,71
20,103,1,2.5,0.95,6.0,1900.0,6.548,0.409,6.957,14.382137156504632,386.04781870674594,F2,71
20,103,2,10.9,3.95,10.5,7900.0,6.12,7.14,13.26,27.412266594114044,386.04781870674594,F5,71
20,103,3,16.900000000000002,7.95,10.7,7900.0,9.346,10.366,19.712,40.75042225514148,386.04781870674594,F8,71
20,103,4,0.7000000000000001,1.95,5.5,3900.0,66.284,1.231,67.515,139.57309042998565,386.04781870674594,F7,71
20,103,5,0.1,1.95,6.800000000000001,3900.0,76.223,1.798,78.021,161.29204011609139,386.04781870674594,F1,71
20,104,0,1.9,1.22,20.6,2197.0,0.811,0.515,1.326,2.7412266594114048,493.8756025138647,F6,54
20,104,1,4.9,1.95,8.799999999999999,3900.0,9.845,0.562,10.407,21.514287967190413,493.8756025138647,F7,54
20,104,2,1.5,3.95,4.9,7900.0,7.197,8.217,15.414,31.865209448090038,493.8756025138647,F0,54
20,104,3,49.7,3.95,11.2,7900.0,9.8,10.82,20.62,42.62752165691038,493.8756025138647,F3,54
20,104,4,0.4,1.95,10.7,1900.0,89.597,0.673,90.27,186.61427642916098,493.8756025138647,F0,54
20,104,5,0.1,1.95,13.5,1900.0,99.846,1.017,100.863,208.51308035310143,493.8756025138647,F5,54
21,105,0,3.5999999999999996,1.95,11.9,3900.0,0.203,0.017,0.22,0.4548038198118469,206.59463514953148,F2,48
21,105,1,4.1000000000000005,1.95,12.4,3900.0,5.859,0.552,6.411,13.253396767335229,206.59463514953148,F4,48
21,105,2,47.9,3.95,11.8,7900.0,5.607,6.627,12.234,25.291226961718795,206.59463514953148,F8,48
21,105,3,0.1,1.95,3.3000000000000003,5900.0,16.397,0.872,17.269,35.70003256513993,206.59463514953148,F0,48
21,105,4,0.1,1.95,14.099999999999998,1900.0,26.091,0.82,26.911,55.63284361343915,206.59463514953148,F6,48
21,105,5,0.4,1.95,6.2,7900.0,35.981,0.909,36.89,76.26233142208652,206.59463514953148,F8,48
21,106,0,7.1,3.95,67.9,7900.0,0.739,0.298,1.037,2.143779823385842,226.99672104827292,F1,16
21,106,1,0.2,0.45,31.5,400.0,3.797,2.777,6.574,13.590365052014008,226.99672104827292,F8,16
21,106,2,40.5,3.95,24.1,7900.0,6.102,7.122,13.224,27.337844150872108,226.99672104827292,F9,16
21,106,3,3.5999999999999996,1.95,3.3000000000000003,5900.0,19.259,0.588,19.847,41.029506417298755,226.99672104827292,F7,16
21,106,4,0.5,1.95,11.5,1900.0,28.552,0.931,29.483,60.94991372505765,226.99672104827292,F7,16
21,106,5,0.1,1.95,11.3,1900.0,35.489,4.15,39.639,81.94531187964455,226.99672104827292,F3,16
21,107,0,5.1,3.95,68.30000000000001,7900.0,0.825,0.213,1.038,2.145847113475896,324.9883386069154,F1,72
21,107,1,0.7000000000000001,15.95,1.5,31900.0,3.06,4.08,7.140000000000001,14.760451242984487,324.9883386069154,F1,72
21,107,2,10.1,3.95,9.0,7900.0,6.285,7.305,13.59,28.094472323831816,324.9883386069154,F9,72
21,107,3,0.1,3.95,8.6,7900.0,9.435,10.455,19.89,41.118399891171066,324.9883386069154,F8,72
21,107,4,0.4,0.4,12.2,400.0,42.84,2.04,44.88,92.77997924161677,324.9883386069154,F3,72
21,107,5,0.1,1.95,9.2,1900.0,67.639,3.028,70.667,146.08918879383538,324.9883386069154,F0,72
21,108,0,10.9,0.45,12.5,400.0,0.635,0.532,1.167,2.4125275350928423,396.26643362188213,F8,44
21,108,1,1.3,0.95,5.7,1900.0,6.739,0.495,7.234,14.954776511449548,396.26643362188213,F2,44
21,108,2,8.5,3.95,18.3,7900.0,6.557,7.577,14.134,29.21907813282111,396.26643362188213,F7,44
21,108,3,32.9,0.45,20.4,400.0,18.956,0.958,19.914,41.168014853332366,396.26643362188213,F0,44
21,108,4,0.7000000000000001,1.95,5.5,3900.0,69.658,1.337,70.995,146.76725994337306,396.26643362188213,F9,44
21,108,5,0.1,1.95,6.800000000000001,3900.0,73.08,5.16,78.24,161.74477664581318,396.26643362188213,F3,44
21,109,0,1.9,0.45,11.2,400.0,0.794,0.677,1.471,3.0409837224692127,480.6511478077902,F4,41
21,109,1,0.4,0.45,17.2,400.0,4.08,5.1,9.18,18.97772302669434,480.6511478077902,F2,41
21,109,2,35.9,3.95,10.4,7900.0,6.63,7.65,14.28,29.52090248596897,480.6511478077902,F8,41
21,109,3,0.2,0.95,12.0,1900.0,9.573,10.593,20.166,41.68897195602593,480.6511478077902,F3,41
21,109,4,0.2,1.95,10.2,1900.0,84.32,0.683,85.003,175.72585952484738,480.6511478077902,F3,41
21,109,5,21.0,0.95,3.9,1900.0,101.663,0.74,102.403,211.69670709178436,480.6511478077902,F2,41
22,110,0,3.3000000000000003,1.95,11.8,3900.0,0.286,0.064,0.35,0.7235515315188473,180.5715874959336,F8,18
22,110,1,2.4,1.95,12.3,3900.0,5.718,0.493,6.211,12.83993874932446,180.5715874959336,F4,18
22,110,2,4.9,3.95,18.7,7900.0,5.304,6.324,11.628,24.03844916714616,180.5715874959336,F4,18
22,110,3,7.4,1.95,11.6,3900.0,16.585,0.652,17.237000000000002,35.633879282258206,180.5715874959336,F5,18
22,110,4,0.2,1.95,13.1,1900.0,21.546,0.777,22.323,46.14811668027208,180.5715874959336,F0,18
22,110,5,0.5,1.95,11.6,1900.0,28.713,0.885,29.598000000000003,61.187652085413845,180.5715874959336,F7,18
22,111,0,7.4,3.95,67.7,7900.0,0.765,0.271,1.036,2.141712533295788,213.12727183410163,F2,98
22,111,1,0.4,0.45,12.6,400.0,3.57,2.856,6.426,13.284406118686038,213.12727183410163,F9,98
22,111,2,8.6,1.95,7.199999999999999,3900.0,5.464,6.484,11.948,24.699981995963395,213.12727183410163,F2,98
22,111,3,40.2,7.95,10.6,7900.0,8.925,9.945,18.87,39.00976399931614,213.12727183410163,F3,98
22,111,4,1.2,3.95,4.9,7900.0,13.09,14.11,27.2,56.230290449464704,213.12727183410163,F9,98
22,111,5,0.6,1.95,6.2,7900.0,36.728,0.887,37.615,77.76111673737556,213.12727183410163,F9,98
22,112,0,6.0,3.95,67.80000000000001,7900.0,0.863,0.179,1.042,2.1541162738361113,315.4850060629379,F1,52
22,112,1,0.3,0.45,17.0,400.0,2.805,3.825,6.630000000000001,13.706133297057024,315.4850060629379,F3,52
22,112,2,0.4,0.4,11.9,400.0,6.324,5.712,12.036,24.881903523888134,315.4850060629379,F3,52
22,112,3,40.9,0.45,20.4,400.0,18.594,0.973,19.567,40.450665192083676,315.4850060629379,F7,52
22,112,4,0.1,1.95,11.3,1900.0,44.634,1.97,46.604,96.3439873568696,315.4850060629379,F2,52
22,112,5,0.2,1.95,6.800000000000001,3900.0,65.526,1.203,66.729,137.94820041920332,315.4850060629379,F1,52
22,113,0,9.7,0.45,12.6,400.0,0.664,0.562,1.226,2.5344976504060197,408.66603958202506,F0,96
22,113,1,0.6,0.4,12.1,400.0,3.57,3.315,6.885,14.233292270020753,408.66603958202506,F3,96
22,113,2,6.2,15.95,5.3,31900.0,5.738,6.758,12.496,25.832856965312907,408.66603958202506,F8,96
22,113,3,2.1,1.95,2.8000000000000003,5900.0,19.084,0.577,19.661,40.64499046054874,408.66603958202506,F9,96
22,113,4,0.6,1.95,5.5,3900.0,67.135,1.365,68.5,141.60937116868868,408.66603958202506,F7,96
22,113,5,0.4,1.95,10.7,1900.0,88.101,0.813,88.914,183.811031067048,408.66603958202506,F3,96
22,114,0,2.1999999999999997,0.45,11.0,400.0,0.815,0.692,1.507,3.115406165711151,435.5862911347063,F9,45
22,114,1,0.4,0.45,10.3,400.0,3.543,3.472,7.015000000000001,14.502039981727755,435.5862911347063,F6,45
22,114,2,48.3,3.95,11.2,7900.0,5.989,7.009,12.998,26.870636590519936,435.5862911347063,F0,45
22,114,3,0.4,0.95,12.0,1900.0,9.426,10.446,19.872,41.0811886695501,435.5862911347063,F0,45
22,114,4,0.1,1.95,9.2,1900.0,69.164,2.55,71.714,148.25364151812175,435.5862911347063,F5,45
22,114,5,0.5,0.4,13.4,400.0,96.475,1.123,97.598,201.7633782090756,435.5862911347063,F7,45
23,115,0,3.5000000000000004,1.95,11.8,3900.0,0.38,0.158,0.538,1.112202068448971,180.56745291575348,F6,0
23,115,1,4.2,1.95,12.4,3900.0,5.856,0.474,6.33,13.085946270040868,180.56745291575348,F2,0
23,115,2,12.3,1.95,5.7,3900.0,5.497,6.517,12.014,24.83642314190695,180.56745291575348,F2,0
23,115,3,6.6000000000000005,1.95,11.8,3900.0,16.394,0.631,17.025,35.195613783166785,180.56745291575348,F4,0
23,115,4,0.1,1.95,13.2,1900.0,20.094,2.244,22.338,46.17912603162289,180.56745291575348,F0,0
23,115,5,0.3,1.95,11.7,1900.0,28.328,0.772,29.1,60.15814162056702,180.56745291575348,F4,0
23,116,0,8.0,3.95,68.2,7900.0,0.73,0.305,1.035,2.139645243205734,204.94493765766848,F3,33
23,116,1,1.9,0.95,5.8999999999999995,1900.0,6.69,0.51,7.2,14.884488648387718,204.94493765766848,F8,33
23,116,2,44.3,3.95,11.2,7900.0,5.971,6.991,12.962,26.796214147277997,204.94493765766848,F5,33
23,116,3,0.7000000000000001,3.95,8.6,7900.0,8.67,9.69,18.36,37.95544605338868,204.94493765766848,F3,33
23,116,4,0.3,0.95,12.0,1900.0,12.157,13.177,25.334,52.37272714142422,204.94493765766848,F7,33
23,116,5,0.1,1.95,11.3,1900.0,33.211,1.035,34.245999999999995,70.79641642398413,204.94493765766848,F2,33
23,117,0,4.8,3.95,68.0,7900.0,0.818,0.22,1.038,2.145847113475896,293.16447496062653,F8,6
23,117,1,0.4,1.95,16.7,3900.0,8.138,0.622,8.76,18.109461188871723,293.16447496062653,F7,6
23,117,2,13.4,3.95,9.4,7900.0,6.384,7.404,13.788,28.503795761662477,293.16447496062653,F2,6
23,117,3,4.5,1.95,3.2,5900.0,19.006,0.559,19.565,40.44653061190357,293.16447496062653,F6,6
23,117,4,0.4,0.4,12.2,400.0,32.64,1.7,34.34,70.9907416924492,293.16447496062653,F7,6
23,117,5,0.7000000000000001,1.95,5.5,3900.0,63.012,1.308,64.32000000000001,132.96809859226363,293.16447496062653,F2,6
23,118,0,3.0,0.45,11.2,400.0,0.741,0.608,1.349,2.788774331482643,315.15837422870936,F4,61
23,118,1,70.5,3.95,12.9,7900.0,4.148,5.168,9.316,19.258874478941664,315.15837422870936,F7,61
23,118,2,0.4,0.45,17.1,400.0,6.8,7.82,14.62,30.22378111658728,315.15837422870936,F6,61
23,118,3,2.8000000000000003,1.95,5.0,3900.0,20.845,0.539,21.384,44.20693128571152,315.15837422870936,F8,61
23,118,4,0.4,1.95,6.2,7900.0,36.82,0.898,37.718,77.9740476166511,315.15837422870936,F3,61
23,118,5,0.2,1.95,6.800000000000001,3900.0,66.515,1.548,68.063,140.70596539933516,315.15837422870936,F2,61
23,119,0,9.4,0.45,12.4,400.0,0.743,0.63,1.373,2.8383892936439357,645.7800783310215,F2,3
23,119,1,5.0,1.95,8.799999999999999,3900.0,9.769,0.563,10.332,21.359241210436377,645.7800783310215,F2,3
23,119,2,0.3,1.95,13.0,1900.0,15.305,0.652,15.957,32.98774796698928,645.7800783310215,F2,3
23,119,3,0.4,1.95,10.7,1900.0,87.599,0.779,88.378,182.7029635787791,645.7800783310215,F8,3
23,119,4,0.2,3.95,56.39999999999999,7900.0,94.131,0.874,95.005,196.40289500556597,645.7800783310215,F5,3
23,119,5,17.7,1.95,5.5,7900.0,99.999,1.336,101.335,209.48884127560683,645.7800783310215,F5,3
24,120,0,3.5999999999999996,1.95,11.8,3900.0,0.301,0.081,0.382,0.7897048144005705,210.16071055487436,F8,15
24,120,1,0.4,0.4,11.9,400.0,3.06,3.06,6.12,12.65181535112956,210.16071055487436,F4,15
24,120,2,50.0,3.95,11.3,7900.0,6.02,7.04,13.06,26.998808576103276,210.16071055487436,F5,15
24,120,3,6.7,1.95,6.5,3900.0,8.925,9.945,18.87,39.00976399931614,210.16071055487436,F4,15
24,120,4,0.3,1.95,11.7,1900.0,27.671,0.842,28.513,58.94464233770542,210.16071055487436,F2,15
24,120,5,0.1,1.95,11.3,1900.0,33.062,1.653,34.714999999999996,71.76597547621938,210.16071055487436,F2,15
24,121,0,7.1,3.95,67.9,7900.0,0.7,0.335,1.035,2.139645243205734,280.4465063266152,F5,34
24,121,1,2.6,1.95,12.4,3900.0,5.667,0.472,6.138999999999999,12.691093862840582,280.4465063266152,F1,34
24,121,2,11.5,3.95,7.5,7900.0,6.507,7.527,14.034,29.012349123815728,280.4465063266152,F1,34
24,121,3,0.1,1.95,3.3000000000000003,5900.0,18.439,1.118,19.557,40.42999229118313,280.4465063266152,F9,34
24,121,4,0.7000000000000001,0.45,15.1,400.0,34.306,4.08,38.386,79.35499739680708,280.4465063266152,F4,34
24,121,5,0.4,0.4,12.3,400.0,54.468,2.04,56.508,116.81842840876294,280.4465063266152,F6,34
24,122,0,5.5,3.95,67.80000000000001,7900.0,0.805,0.235,1.04,2.1499816936560037,307.34815226848593,F7,32
24,122,1,1.7999999999999998,0.95,5.8999999999999995,1900.0,6.743,0.473,7.216,14.917565289828579,307.34815226848593,F0,32
24,122,2,0.3,0.45,17.1,400.0,6.63,7.65,14.28,29.52090248596897,307.34815226848593,F9,32
24,122,3,31.3,0.45,20.4,400.0,19.011,1.15,20.161,41.67863550557566,307.34815226848593,F9,32
24,122,4,0.6,1.95,6.2,7900.0,38.76,0.921,39.681,82.0321380634268,307.34815226848593,F0,32
24,122,5,1.0,1.95,5.6000000000000005,3900.0,64.881,1.413,66.294,137.0489292300299,307.34815226848593,F9,32
24,123,0,5.7,0.45,12.4,400.0,0.636,0.533,1.169,2.4166621152729504,434.8937489545383,F1,51
24,123,1,5.0,1.95,8.799999999999999,3900.0,9.812,0.578,10.39,21.4791440356595,434.8937489545383,F2,51
24,123,2,3.5999999999999996,3.95,9.0,7900.0,7.219,8.239,15.458000000000002,31.95617021205241,434.8937489545383,F5,51
24,123,3,0.4,0.95,12.0,1900.0,9.876,10.896,20.772,42.94174975059856,434.8937489545383,F1,51
24,123,4,0.2,1.95,6.800000000000001,3900.0,69.737,1.157,70.89399999999999,146.5584636442776,434.8937489545383,F2,51
24,123,5,0.2,1.95,10.7,1900.0,90.956,0.73,91.686,189.54155919667727,434.8937489545383,F6,51
24,124,0,2.1999999999999997,0.45,11.0,400.0,0.698,0.581,1.279,2.6440640251788734,510.4263269748358,F7,68
24,124,1,0.7000000000000001,1.95,16.7,3900.0,9.99,0.678,10.668,22.053850680694467,510.4263269748358,F0,68
24,124,2,0.3,3.95,8.6,7900.0,7.395,8.415,15.81,32.683856323751364,510.4263269748358,F9,68
24,124,3,17.5,7.95,8.7,7900.0,10.072,11.092,21.164,43.752127465899676,510.4263269748358,F6,68
24,124,4,0.1,1.95,9.2,1900.0,90.78,5.004,95.784,198.01331398571793,510.4263269748358,F5,68
24,124,5,16.2,1.95,5.5,7900.0,100.854,1.347,102.201,211.27911449359345,510.4263269748358,F9,68
25,125,0,3.2,1.95,11.8,3900.0,0.349,0.13,0.479,0.9902319531357939,180.2842341734161,F2,44
25,125,1,0.3,0.45,17.1,400.0,2.38,3.4,5.779999999999999,11.948936720511249,180.2842341734161,F8,44
25,125,2,46.8,3.95,24.6,7900.0,5.382,6.402,11.784,24.360946421194566,180.2842341734161,F8,44
25,125,3,6.0,1.95,11.5,3900.0,16.458,0.607,17.064999999999998,35.278305386768935,180.2842341734161,F8,44
25,125,4,0.1,1.95,13.2,1900.0,22.236,0.918,23.154,47.86603474510683,180.2842341734161,F8,44
25,125,5,0.7000000000000001,0.45,15.0,400.0,27.631,1.315,28.946,59.83977894669873,180.2842341734161,F5,44
25,126,0,7.199999999999999,3.95,68.2,7900.0,0.796,0.24,1.036,2.141712533295788,216.92281643944048,F4,47
25,126,1,4.6,1.95,14.499999999999998,3900.0,5.84,0.435,6.2749999999999995,12.972245315087905,216.92281643944048,F9,47
25,126,2,5.1,3.95,18.4,7900.0,5.406,6.426,11.832,24.460176345517148,216.92281643944048,F3,47
25,126,3,0.1,3.95,8.6,7900.0,8.16,9.18,17.34,35.84681016153375,216.92281643944048,F0,47
25,126,4,0.5,1.95,11.9,1900.0,29.327,0.965,30.292,62.62235140791121,216.92281643944048,F3,47
25,126,5,0.3,1.95,6.2,7900.0,37.272,0.884,38.156,78.87952067609469,216.92281643944048,F4,47
25,127,0,4.8,3.95,67.80000000000001,7900.0,0.843,0.195,1.038,2.145847113475896,267.30474322414284,F4,34
25,127,1,1.7999999999999998,0.95,6.0,1900.0,6.616,0.431,7.047,14.568193264609477,267.30474322414284,F7,34
25,127,2,5.4,7.95,5.2,7900.0,7.14,8.16,15.3,31.6295383778239,267.30474322414284,F9,34
25,127,3,0.2,1.95,12.9,1900.0,20.039,0.643,20.682,42.75569364249371,267.30474322414284,F0,34
25,127,4,0.4,0.4,12.2,400.0,36.38,2.38,38.760000000000005,80.12816389048722,267.30474322414284,F8,34
25,127,5,0.1,1.95,11.3,1900.0,39.237,7.238,46.475,96.07730693525266,267.30474322414284,F3,34
25,128,0,7.8,0.45,12.4,400.0,0.588,0.485,1.073,2.2182022666277805,441.06667716343907,F3,77
25,128,1,0.3,15.95,1.5,31900.0,3.06,4.08,7.140000000000001,14.760451242984487,441.06667716343907,F0,77
25,128,2,0.1,1.95,3.3000000000000003,5900.0,17.085,0.914,17.999000000000002,37.209154330879244,441.06667716343907,F5,77
25,128,3,0.2,3.95,58.9,7900.0,48.96,1.275,50.235,103.85031767385513,441.06667716343907,F4,77
25,128,4,0.5,1.95,5.4,3900.0,62.826,1.257,64.083,132.47815084092085,441.06667716343907,F3,77
25,128,5,0.1,1.95,6.800000000000001,3900.0,70.955,1.87,72.825,150.5504008081716,441.06667716343907,F5,77
25,129,0,1.7000000000000002,0.45,10.9,400.0,0.664,0.536,1.2000000000000002,2.4807481080646197,631.0899149510989,F3,68
25,129,1,0.8,3.95,4.9,7900.0,3.57,4.59,8.16,16.86908713483941,631.0899149510989,F9,68
25,129,2,0.2,0.95,12.0,1900.0,8.636,9.656,18.292,37.81487032726502,631.0899149510989,F9,68
25,129,3,0.3,1.95,11.0,1900.0,85.516,0.685,86.20100000000001,178.2024730527319,631.0899149510989,F1,68
25,129,4,0.3,3.95,56.39999999999999,7900.0,92.055,0.85,92.905,192.0615858164529,631.0899149510989,F4,68
25,129,5,15.2,1.95,5.6000000000000005,7900.0,97.236,1.28,98.516,203.66115051174506,631.0899149510989,F3,68
26,130,0,3.0,1.95,11.8,3900.0,0.288,0.068,0.356,0.7359552720591704,179.15549378424672,F8,89
26,130,1,0.1,3.95,5.8999999999999995,7900.0,4.972,1.02,5.992000000000001,12.387202219602669,179.15549378424672,F8,89
26,130,2,0.3,0.45,17.299999999999997,400.0,5.1,6.12,11.22,23.194994810404193,179.15549378424672,F7,89
26,130,3,6.2,1.95,11.7,3900.0,16.167,0.59,16.757,34.64158003903236,179.15549378424672,F3,89
26,130,4,0.1,1.95,13.2,1900.0,21.356,0.818,22.174000000000003,45.840090456854064,179.15549378424672,F6,89
26,130,5,0.7000000000000001,1.95,11.5,1900.0,29.488,0.675,30.163,62.355670986294264,179.15549378424672,F4,89
26,131,0,7.6,0.45,12.5,400.0,0.528,0.42,0.948,1.9597910053710492,207.83500920356377,F9,96
26,131,1,2.4,1.95,12.4,3900.0,6.114,0.423,6.537,13.513875318682015,207.83500920356377,F7,96
26,131,2,1.4,1.95,7.1,3900.0,5.61,6.63,12.24,25.30363070225912,207.83500920356377,F2,96
26,131,3,0.1,1.95,3.3000000000000003,5900.0,16.523,2.033,18.556,38.360634911039234,207.83500920356377,F9,96
26,131,4,0.6,0.45,15.1,400.0,23.521,2.305,25.826,53.38983386573072,207.83500920356377,F1,96
26,131,5,0.1,1.95,11.3,1900.0,35.39,1.038,36.428,75.30724340048162,207.83500920356377,F4,96
26,132,0,7.3,3.95,68.2,7900.0,0.708,0.328,1.036,2.141712533295788,262.1509890296386,F4,2
26,132,1,1.4,0.95,5.8999999999999995,1900.0,6.584,0.379,6.962999999999999,14.394540897044953,262.1509890296386,F4,2
26,132,2,3.4000000000000004,3.95,9.0,7900.0,6.042,7.062,13.104,27.089769340065644,262.1509890296386,F8,2
26,132,3,2.6,1.95,3.2,5900.0,19.083,0.484,19.567,40.450665192083676,262.1509890296386,F2,2
26,132,4,0.4,1.95,6.2,7900.0,37.905,0.634,38.539,79.6712927805853,262.1509890296386,F9,2
26,132,5,0.4,0.4,12.3,400.0,40.8,6.8,47.599999999999994,98.40300828656322,262.1509890296386,F1,2
26,133,0,5.1,3.95,68.30000000000001,7900.0,0.836,0.205,1.041,2.1520489837460572,397.44685626330283,F9,81
26,133,1,0.5,1.95,16.7,3900.0,8.507,0.573,9.08,18.770994017688952,397.44685626330283,F5,81
26,133,2,0.1,3.95,8.6,7900.0,6.8,7.82,14.62,30.22378111658728,397.44685626330283,F6,81
26,133,3,28.6,0.45,20.5,400.0,19.465,1.309,20.774,42.945884330778675,397.44685626330283,F5,81
26,133,4,0.7000000000000001,1.95,5.5,3900.0,64.923,1.255,66.178,136.80912357958366,397.44685626330283,F6,81
