arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
34,171,1,0.1,3.95,6.5,7900.0,5.992,1.02,7.0120000000000005,15.803172242634917,250.8246503707313,F7,70
34,171,2,59.0,3.95,14.8,7900.0,6.031,7.051,13.082,29.483328476632913,250.8246503707313,F9,70
34,171,3,0.3,0.95,12.0,1900.0,8.67,9.69,18.36,41.37852857598075,250.8246503707313,F9,70
34,171,4,0.3,1.95,12.4,1900.0,25.279,0.625,25.904,58.380686505022084,250.8246503707313,F2,70
34,171,5,0.4,0.4,12.4,400.0,42.84,3.06,45.900000000000006,103.4463214399519,250.8246503707313,F3,70
34,172,0,6.4,3.95,68.10000000000001,7900.0,1.045,0.004,1.049,2.364165385414151,259.96353563084034,F5,16
34,172,1,1.7999999999999998,0.95,5.8999999999999995,1900.0,6.642,0.47,7.112,16.02854549195943,259.96353563084034,F2,16
34,172,2,74.7,3.95,12.9,7900.0,6.067,7.087,13.154,29.645597216146562,259.96353563084034,F3,16
34,172,3,8.4,7.95,6.9,7900.0,9.208,10.228,19.436,43.803544738712525,259.96353563084034,F6,16
34,172,4,0.8999999999999999,0.45,15.2,400.0,24.1,2.03,26.130000000000003,58.8900300484955,259.96353563084034,F4,16
34,172,5,0.1,1.95,11.2,1900.0,47.412,1.055,48.467,109.23165275011216,259.96353563084034,F3,16
34,173,0,8.1,0.45,12.2,400.0,0.59,0.484,1.0739999999999998,2.420508697745279,387.01319747254854,F1,61
34,173,1,0.3,0.4,11.9,400.0,4.08,3.91,7.99,18.007322621028663,387.01319747254854,F6,61
34,173,2,0.8999999999999999,3.95,4.9,7900.0,6.375,7.395,13.77,31.033896431985568,387.01319747254854,F7,61
34,173,3,4.2,1.95,3.3000000000000003,5900.0,19.056,0.521,19.577,44.1213210202601,387.01319747254854,F5,61
34,173,4,0.7000000000000001,1.95,5.2,3900.0,60.071,1.281,61.352,138.2709959255758,387.01319747254854,F9,61
34,173,5,0.1,1.95,6.800000000000001,3900.0,66.619,1.339,67.958,153.15915277595317,387.01319747254854,F2,61
34,174,0,2.1999999999999997,0.45,10.8,400.0,0.725,0.598,1.323,2.981688088563319,475.27612310550796,F0,89
34,174,1,0.4,1.95,16.7,3900.0,8.557,0.671,9.228,20.797443447666144,475.27612310550796,F9,89
34,174,2,64.4,3.95,26.700000000000003,7900.0,6.741,7.761,14.502,32.68362861704101,475.27612310550796,F0,89
34,174,3,32.9,0.45,20.5,400.0,19.049,0.832,19.881,44.80645569820661,475.27612310550796,F4,89
34,174,4,0.1,1.95,9.1,1900.0,73.327,2.323,75.64999999999999,170.49486311399477,475.27612310550796,F5,89
34,174,5,0.5,0.4,13.4,400.0,89.31,0.99,90.3,203.51204414003607,475.27612310550796,F0,89
35,175,0,3.2,1.95,11.9,3900.0,0.224,0.006,0.23,0.5183584734463821,217.20346903650028,F7,45
35,175,1,2.9000000000000004,1.95,12.4,3900.0,5.901,0.497,6.398,14.4193804917824,217.20346903650028,F2,45
35,175,2,14.7,1.95,30.0,3900.0,5.296,6.316,11.612,26.170341711562557,217.20346903650028,F7,45
35,175,3,6.2,1.95,10.6,3900.0,16.23,0.623,16.853,37.982153708660334,217.20346903650028,F2,45
35,175,4,0.4,1.95,12.4,1900.0,27.256,0.649,27.905,62.89040522400561,217.20346903650028,F4,45
35,175,5,0.1,1.95,13.2,1900.0,32.272,1.105,33.376999999999995,75.222829427043,217.20346903650028,F1,45
35,176,0,8.1,0.45,12.2,400.0,0.552,0.442,0.994,2.2402100982856683,283.9567717539281,F5,91
35,176,1,1.6,0.95,5.8999999999999995,1900.0,6.64,0.458,7.098,15.996993237053998,283.9567717539281,F8,91
35,176,2,11.6,3.95,8.7,7900.0,5.625,6.645,12.27,27.653297692117857,283.9567717539281,F9,91
35,176,3,15.8,7.95,7.6,7900.0,8.257,9.277,17.534,39.51694553656027,283.9567717539281,F0,91
35,176,4,0.1,1.95,11.2,1900.0,35.351,0.982,36.333,81.88486267707565,283.9567717539281,F3,91
35,176,5,0.4,0.4,12.3,400.0,50.235,1.53,51.765,116.66446251283463,283.9567717539281,F6,91
35,177,0,7.9,3.95,67.9,7900.0,0.709,0.328,1.037,2.3371205954952092,333.92427486166605,F2,42
35,177,1,6.4,3.95,18.8,7900.0,3.06,4.08,7.140000000000001,16.091650001770297,333.92427486166605,F2,42
35,177,2,63.8,3.95,26.9,7900.0,5.651,6.671,12.322,27.770491781766605,333.92427486166605,F9,42
35,177,3,7.8,7.95,6.9,7900.0,8.5,9.52,18.02,40.612259528277406,333.92427486166605,F8,42
35,177,4,0.5,1.95,6.2,7900.0,38.985,1.002,39.987,90.12000120739339,333.92427486166605,F0,42
35,177,5,0.6,1.95,5.3,3900.0,68.231,1.428,69.65899999999999,156.99275174696314,333.92427486166605,F4,42
35,178,0,4.8,3.95,67.80000000000001,7900.0,0.825,0.214,1.039,2.3416280604816997,452.86951465766475,F8,91
35,178,1,0.3,15.95,1.5,31900.0,3.06,4.08,7.140000000000001,16.091650001770297,452.86951465766475,F7,91
35,178,2,0.1,3.95,5.8999999999999995,7900.0,8.16,5.1,13.26,29.884492860430544,452.86951465766475,F5,91
35,178,3,0.1,3.95,8.6,7900.0,8.67,9.69,18.36,41.37852857598075,452.86951465766475,F9,91
35,178,4,0.1,1.95,6.800000000000001,3900.0,75.981,1.378,77.359,174.3464919449507,452.86951465766475,F4,91
35,178,5,0.5,1.95,10.7,1900.0,83.14,0.644,83.784,188.82672321405076,452.86951465766475,F6,91
35,179,0,1.5,0.45,10.8,400.0,0.627,0.511,1.138,2.564747577312968,551.0263259359704,F4,93
35,179,1,0.5,1.95,16.8,3900.0,8.148,0.513,8.661,19.51957712399615,551.0263259359704,F7,93
35,179,2,81.39999999999999,3.95,13.0,7900.0,6.762,7.782,14.544,32.77828538175731,551.0263259359704,F8,93
35,179,3,30.5,0.45,20.5,400.0,18.736,0.933,19.669,44.32866440963865,551.0263259359704,F0,93
35,179,4,0.1,1.95,9.1,1900.0,93.043,3.156,96.199,216.80681211768913,551.0263259359704,F9,93
35,179,5,20.7,0.95,4.0,1900.0,103.586,0.698,104.284,235.02823932557612,551.0263259359704,F1,93
36,180,0,3.3000000000000003,1.95,11.7,3900.0,0.178,0.041,0.219,0.4935674160206855,192.54087436291874,F7,43
36,180,1,0.4,0.45,12.6,400.0,3.442,2.932,6.3740000000000006,14.365290911944518,192.54087436291874,F7,43
36,180,2,50.6,3.95,15.0,7900.0,5.293,6.313,11.606,26.156819316603087,192.54087436291874,F4,43
36,180,3,6.5,1.95,11.0,3900.0,16.195,0.639,16.834,37.93933279128867,192.54087436291874,F0,43
36,180,4,0.1,1.95,13.2,1900.0,21.93,0.765,22.695,51.14845893419844,192.54087436291874,F7,43
36,180,5,0.4,1.95,12.4,1900.0,26.815,0.889,27.704,62.43740499286334,192.54087436291874,F0,43
36,181,0,6.7,3.95,67.9,7900.0,0.708,0.327,1.035,2.3326131305087188,266.99067354477864,F9,19
36,181,1,2.7,1.95,12.4,3900.0,5.849,0.542,6.391,14.403604364329684,266.99067354477864,F0,19
36,181,2,0.1,3.95,5.8999999999999995,7900.0,9.996,1.632,11.628,26.20640143145448,266.99067354477864,F9,19
36,181,3,0.1,1.95,3.3000000000000003,5900.0,15.988,1.086,17.073999999999998,38.480228589667504,266.99067354477864,F6,19
36,181,4,0.1,1.95,11.2,1900.0,32.886,1.512,34.398,77.52389030264631,266.99067354477864,F3,19
36,181,5,0.4,0.45,17.2,400.0,23.46,24.48,47.94,108.04393572617197,266.99067354477864,F6,19
36,182,0,4.9,3.95,67.80000000000001,7900.0,0.802,0.238,1.04,2.343881792974945,326.1353753650109,F4,61
36,182,1,1.5,0.95,5.8999999999999995,1900.0,6.662,0.487,7.149,16.1119335942095,326.1353753650109,F5,61
36,182,2,2.1999999999999997,1.95,8.3,3900.0,6.011,7.031,13.042,29.393179176903107,326.1353753650109,F1,61
36,182,3,2.8000000000000003,3.95,9.7,7900.0,8.576,9.596,18.172,40.954826867250674,326.1353753650109,F7,61
36,182,4,0.4,1.95,6.2,7900.0,36.339,0.725,37.064,83.53234112963784,326.1353753650109,F0,61
36,182,5,0.8,1.95,5.5,3900.0,66.793,1.449,68.242,153.7992128040348,326.1353753650109,F9,61
36,183,0,6.5,0.45,12.2,400.0,0.725,0.609,1.334,3.006479145989016,340.8409798834354,F8,53
36,183,1,0.6,1.95,16.8,3900.0,7.721,0.759,8.48,19.111651542718782,340.8409798834354,F3,53
36,183,2,0.6,0.45,15.2,400.0,12.428,1.181,13.609000000000002,30.671045500573104,340.8409798834354,F1,53
36,183,3,0.3,0.95,12.0,1900.0,8.919,9.939,18.858,42.50088735761684,340.8409798834354,F4,53
36,183,4,0.4,0.4,12.3,400.0,35.87,1.53,37.4,84.28959524736821,340.8409798834354,F5,53
36,183,5,0.1,1.95,9.1,1900.0,69.003,2.55,71.553,161.26132108916946,340.8409798834354,F7,53
36,184,0,2.8000000000000003,0.45,10.9,400.0,0.75,0.63,1.38,3.110150840678292,458.87571175216306,F0,9
36,184,1,2.4,15.95,5.3,31900.0,4.386,5.406,9.792,22.068548573856404,458.87571175216306,F3,9
36,184,2,3.0,3.95,8.799999999999999,7900.0,7.072,8.092,15.164,34.17559952756929,458.87571175216306,F4,9
36,184,3,0.2,1.95,12.8,1900.0,19.731,0.676,20.407,45.991918989653556,458.87571175216306,F8,9
36,184,4,0.2,1.95,6.800000000000001,3900.0,73.411,1.97,75.381,169.88860907331184,458.87571175216306,F6,9
36,184,5,0.4,1.95,11.1,1900.0,80.787,0.696,81.483,183.64088474709368,458.87571175216306,F4,9
37,185,0,2.7,1.95,11.7,3900.0,0.195,0.024,0.219,0.4935674160206855,191.22920205185005,F5,45
37,185,1,0.1,3.95,5.8999999999999995,7900.0,5.1,0.85,5.949999999999999,13.409708334808577,191.22920205185005,F8,45
37,185,2,63.7,3.95,11.5,7900.0,5.066,6.086,11.152,25.13362476466979,191.22920205185005,F8,45
37,185,3,5.8999999999999995,1.95,10.9,3900.0,16.168,0.653,16.820999999999998,37.91003426887648,191.22920205185005,F5,45
37,185,4,2.1999999999999997,1.95,5.0,3900.0,21.331,0.56,21.891,49.33645800962934,191.22920205185005,F5,45
37,185,5,0.3,1.95,12.3,1900.0,28.042,0.775,28.817,64.94580925784518,191.22920205185005,F8,45
37,186,0,6.800000000000001,3.95,67.9,7900.0,0.74,0.294,1.034,2.330359398015474,310.81224814343716,F8,58
37,186,1,4.6,1.95,14.499999999999998,3900.0,5.885,0.519,6.404,14.432902886741871,310.81224814343716,F1,58
37,186,2,18.0,3.95,9.3,7900.0,5.378,6.398,11.776,26.53995384045476,310.81224814343716,F9,58
37,186,3,0.1,1.95,12.8,1900.0,16.346,0.681,17.027,38.374303162484985,310.81224814343716,F7,58
37,186,4,0.1,1.95,11.2,1900.0,34.645,1.548,36.193000000000005,81.56934012802134,310.81224814343716,F2,58
37,186,5,0.1,1.95,6.800000000000001,3900.0,62.848,2.628,65.476,147.56538872771873,310.81224814343716,F0,58
37,187,0,5.0,3.95,67.60000000000001,7900.0,0.814,0.223,1.037,2.3371205954952092,315.59241476161014,F4,45
37,187,1,1.5,0.95,5.8999999999999995,1900.0,6.562,0.452,7.014,15.807679707621407,315.59241476161014,F8,45
37,187,2,46.6,3.95,19.5,7900.0,5.563,6.583,12.146,27.373834862955462,315.59241476161014,F6,45
37,187,3,0.2,0.95,12.0,1900.0,8.384,9.404,17.788,40.08939358984454,315.59241476161014,F5,45
37,187,4,0.4,0.4,12.3,400.0,34.935,1.275,36.21,81.60765358040649,315.59241476161014,F3,45
37,187,5,0.5,1.95,5.3,3900.0,64.427,1.409,65.83600000000001,148.376732425287,315.59241476161014,F6,45
37,188,0,1.6,0.45,11.1,400.0,0.826,0.704,1.5299999999999998,3.4482107146650627,508.24822948168435,F4,8
37,188,1,0.4,1.95,16.8,3900.0,8.102,0.741,8.843,19.929756437766766,508.24822948168435,F3,8
37,188,2,5.0,3.95,4.9,7900.0,8.415,9.435,17.85,40.22912500442574,508.24822948168435,F5,8
37,188,3,0.4,1.95,6.2,7900.0,38.097,1.117,39.214,88.37786599011488,508.24822948168435,F0,8
37,188,4,0.2,1.95,10.7,1900.0,75.454,0.783,76.237,171.81780408752968,508.24822948168435,F5,8
37,188,5,0.1,1.95,9.1,1900.0,79.08,2.76,81.84,184.4454672471822,508.24822948168435,F1,8
37,189,0,1.3,0.45,11.9,400.0,0.979,0.823,1.802,4.0612259528277415,752.7714438013022,F5,28
37,189,1,0.3,0.45,17.1,400.0,4.08,5.1,9.18,20.689264287990376,752.7714438013022,F9,28
37,189,2,0.5,0.45,15.1,400.0,16.333,1.91,18.243,41.11484187427107,752.7714438013022,F6,28
37,189,3,0.6,0.4,13.5,400.0,90.802,1.153,91.955,207.24197141635676,752.7714438013022,F0,28
37,189,4,15.8,1.95,5.1,7900.0,97.395,1.335,98.73,222.5110090580926,752.7714438013022,F1,28
37,189,5,28.7,0.45,17.0,400.0,112.575,1.526,114.101,257.15313121176365,752.7714438013022,F0,28
38,190,0,3.1,1.95,11.7,3900.0,0.249,0.031,0.28,0.6310450981086391,220.57279911390177,F2,88
38,190,1,0.2,3.95,39.900000000000006,7900.0,4.59,0.765,5.3549999999999995,12.06873750132772,220.57279911390177,F2,88
38,190,2,8.0,3.95,18.8,7900.0,6.166,7.186,13.352,30.0918362498091,220.57279911390177,F9,88
38,190,3,0.3,0.45,17.299999999999997,400.0,8.67,9.69,18.36,41.37852857598075,220.57279911390177,F2,88
38,190,4,0.4,1.95,13.3,1900.0,26.175,0.584,26.759,60.30762778674668,220.57279911390177,F0,88
38,190,5,0.1,1.95,11.2,1900.0,32.791,0.973,33.763999999999996,76.09502390192887,220.57279911390177,F5,88
38,191,0,6.9,3.95,68.2,7900.0,0.71,0.324,1.034,2.330359398015474,239.6123312168367,F3,98
38,191,1,3.2,1.95,12.4,3900.0,5.621,0.425,6.046,13.626066654160113,239.6123312168367,F1,98
38,191,2,0.6,0.45,15.1,400.0,12.941,1.211,14.152,31.89482224440521,239.6123312168367,F1,98
38,191,3,32.1,0.45,20.5,400.0,18.689,0.861,19.55,44.06047024294247,239.6123312168367,F0,98
38,191,4,0.7000000000000001,3.95,8.6,7900.0,13.005,14.025,27.03,60.918389292416116,239.6123312168367,F5,98
38,191,5,0.4,1.95,6.2,7900.0,37.622,0.884,38.506,86.78222338489734,239.6123312168367,F0,98
38,192,0,5.0,3.95,67.80000000000001,7900.0,0.968,0.071,1.039,2.3416280604816997,256.2020560996142,F3,58
38,192,1,0.5,0.4,11.9,400.0,3.315,3.315,6.63,14.942246430215272,256.2020560996142,F6,58
38,192,2,1.7000000000000002,3.95,4.8,7900.0,6.63,7.65,14.28,32.18330000354059,256.2020560996142,F9,58
38,192,3,2.5,1.95,3.2,5900.0,19.417,0.507,19.924000000000003,44.90336619541616,256.2020560996142,F4,58
38,192,4,14.9,1.95,29.9,3900.0,13.378,14.398,27.776,62.599673732376985,256.2020560996142,F9,58
38,192,5,0.4,0.4,12.2,400.0,40.97,3.06,44.03,99.23184167758349,256.2020560996142,F5,58
38,193,0,9.5,0.45,12.0,400.0,0.611,0.497,1.108,2.4971356025156144,428.03789004708983,F3,55
38,193,1,0.1,3.95,5.8999999999999995,7900.0,6.018,0.714,6.731999999999999,15.172127144526275,428.03789004708983,F4,55
38,193,2,35.099999999999994,3.95,20.8,7900.0,7.082,8.102,15.184,34.22067417743419,428.03789004708983,F8,55
38,193,3,19.0,7.95,10.1,7900.0,10.047,11.067,21.114,47.585307862377874,428.03789004708983,F9,55
38,193,4,0.2,1.95,6.800000000000001,3900.0,64.583,1.292,65.875,148.46462799252356,428.03789004708983,F6,55
38,193,5,0.2,1.95,10.7,1900.0,79.078,0.833,79.911,180.09801726771232,428.03789004708983,F1,55
38,194,0,1.7999999999999998,0.45,10.9,400.0,0.72,0.612,1.332,3.0019716810025256,470.82274769885555,F7,34
38,194,1,1.5,0.95,6.0,1900.0,6.625,0.428,7.053,15.895575274857967,470.82274769885555,F6,34
38,194,2,3.3000000000000003,1.95,8.0,3900.0,7.246,8.266,15.512,34.9598984352186,470.82274769885555,F5,34
38,194,3,3.7,1.95,5.0,3900.0,21.01,0.531,21.541,48.54765163699354,470.82274769885555,F2,34
38,194,4,0.5,1.95,5.5,3900.0,67.292,1.318,68.61,154.628586361549,470.82274769885555,F6,34
38,194,5,0.1,1.95,9.1,1900.0,92.004,2.856,94.86,213.7890643092339,470.82274769885555,F7,34
39,195,0,3.4000000000000004,1.95,11.8,3900.0,0.194,0.026,0.22,0.4958211485139306,190.1519179200789,F6,39
39,195,1,2.7,1.95,12.4,3900.0,5.629,0.405,6.034,13.59902186424117,190.1519179200789,F9,39
39,195,2,0.3,1.95,16.8,3900.0,10.635,0.578,11.213,25.271102446757745,190.1519179200789,F2,39
39,195,3,4.0,1.95,7.199999999999999,3900.0,7.696,8.716,16.412,36.988257679139224,190.1519179200789,F4,39
39,195,4,2.7,1.95,5.0,3900.0,21.192,0.502,21.694,48.89247270846005,190.1519179200789,F8,39
39,195,5,0.4,1.95,12.3,1900.0,28.26,0.539,28.799000000000003,64.90524207296677,190.1519179200789,F9,39
39,196,0,6.5,0.45,12.1,400.0,0.547,0.436,0.983,2.2154190408599717,222.2360536939167,F2,52
39,196,1,1.6,0.95,5.8999999999999995,1900.0,6.574,0.408,6.982,15.735560267837563,222.2360536939167,F8,52
39,196,2,72.3,3.95,19.0,7900.0,5.566,6.586,12.152,27.387357257914932,222.2360536939167,F1,52
39,196,3,0.1,1.95,3.3000000000000003,5900.0,18.01,1.028,19.038,42.90655920640096,222.2360536939167,F0,52
39,196,4,0.1,3.95,8.6,7900.0,11.9,12.92,24.82,55.93764048234436,222.2360536939167,F4,52
39,196,5,0.1,1.95,11.2,1900.0,33.632,1.001,34.632999999999996,78.0535174385589,222.2360536939167,F0,52
39,197,0,8.0,3.95,68.2,7900.0,0.705,0.329,1.034,2.330359398015474,331.8846469552792,F0,3
39,197,1,0.5,0.4,11.9,400.0,3.672,3.468,7.140000000000001,16.091650001770297,331.8846469552792,F0,3
39,197,2,77.7,3.95,13.3,7900.0,6.038,7.058,13.096,29.514880731538344,331.8846469552792,F9,3
39,197,3,0.1,1.95,13.3,1900.0,18.643,0.756,19.399,43.720156636462455,331.8846469552792,F4,3
39,197,4,0.4,1.95,6.2,7900.0,41.027,1.18,42.207,95.12328734239759,331.8846469552792,F9,3
39,197,5,0.1,1.95,6.800000000000001,3900.0,62.375,2.009,64.384,145.10431284509505,331.8846469552792,F7,3
39,198,0,5.5,3.95,67.80000000000001,7900.0,0.819,0.221,1.04,2.343881792974945,359.86248212642437,F1,99
39,198,1,0.4,0.4,12.1,400.0,5.1,4.59,9.69,21.8386678595454,359.86248212642437,F8,99
39,198,2,0.2,1.95,12.7,1900.0,14.644,0.402,15.046,33.909659093366365,359.86248212642437,F0,99
39,198,3,0.2,3.95,56.39999999999999,7900.0,22.95,1.02,23.97,54.02196786308598,359.86248212642437,F7,99
39,198,4,0.3,0.4,12.3,400.0,41.14,1.36,42.5,95.78363096291842,359.86248212642437,F9,99
39,198,5,0.5,1.95,5.3,3900.0,66.173,1.255,67.428,151.96467455453325,359.86248212642437,F4,99
39,199,0,2.3,0.45,10.8,400.0,0.676,0.542,1.218,2.7450461767725796,728.4784612566128,F6,62
39,199,1,4.8,1.95,8.799999999999999,3900.0,9.66,0.498,10.158,22.893414666384125,728.4784612566128,F8,62
39,199,2,11.5,3.95,9.0,7900.0,7.154,8.174,15.328,34.54521165646149,728.4784612566128,F5,62
39,199,3,0.3,1.95,10.7,1900.0,79.068,0.691,79.759,179.75544992873907,728.4784612566128,F0,62
39,199,4,15.0,1.95,5.3,7900.0,100.218,1.266,101.484,228.7177883444897,728.4784612566128,F5,62
39,199,5,28.999999999999996,0.45,17.0,400.0,114.043,1.242,115.285,259.82155048376586,728.4784612566128,F3,62
40,200,0,2.9000000000000004,1.95,11.3,3900.0,0.248,0.031,0.279,0.628791365615394,250.04260519557522,F9,70
40,200,1,3.2,1.95,12.4,3900.0,5.695,0.422,6.117,13.786081661180516,250.04260519557522,F9,70
40,200,2,42.1,3.95,12.0,7900.0,5.988,7.008,12.996,29.289507482213832,250.04260519557522,F0,70
40,200,3,16.5,7.95,8.6,7900.0,8.84,9.86,18.7,42.144797623684106,250.04260519557522,F6,70
40,200,4,0.5,0.45,15.2,400.0,32.081,1.797,33.878,76.35194940615882,250.04260519557522,F6,70
40,200,5,0.3,1.95,6.2,7900.0,38.036,0.94,38.976,87.84147765672255,250.04260519557522,F3,70
40,201,0,9.3,0.45,12.1,400.0,0.517,0.41,0.927,2.089210021238244,306.38366379421046,F6,41
40,201,1,1.6,0.95,5.8999999999999995,1900.0,6.575,0.412,6.987,15.746828930303788,306.38366379421046,F2,41
40,201,2,3.2,3.95,8.9,7900.0,6.65,7.67,14.32,32.2734493032704,306.38366379421046,F2,41
40,201,3,2.8000000000000003,1.95,3.2,5900.0,19.173,0.485,19.658,44.30387335221295,306.38366379421046,F7,41
40,201,4,0.1,1.95,11.2,1900.0,34.17,1.005,35.175000000000004,79.27504044989779,306.38366379421046,F8,41
40,201,5,1.4,1.95,12.9,1900.0,48.085,10.793,58.878,132.6952617372873,306.38366379421046,F3,41
40,202,0,5.800000000000001,3.95,67.9,7900.0,0.688,0.347,1.035,2.3326131305087188,395.51427643706927,F2,18
40,202,1,0.1,15.95,1.4,31900.0,3.06,4.08,7.140000000000001,16.091650001770297,395.51427643706927,F0,18
40,202,2,2.9000000000000004,3.95,4.8,7900.0,6.8,7.82,14.62,32.949569051243934,395.51427643706927,F4,18
40,202,3,0.1,3.95,8.6,7900.0,9.435,10.455,19.89,44.82673929064582,395.51427643706927,F9,18
40,202,4,0.4,0.4,12.2,400.0,61.2,2.04,63.24,142.52604287282261,395.51427643706927,F8,18
40,202,5,0.1,1.95,6.800000000000001,3900.0,68.32,1.248,69.568,156.78766209007784,395.51427643706927,F3,18
40,203,0,4.8,3.95,67.80000000000001,7900.0,0.81,0.237,1.0470000000000002,2.359657920427661,480.54309594222184,F1,38
40,203,1,0.4,1.95,16.8,3900.0,9.0,0.664,9.664,21.780070814721025,480.54309594222184,F8,38
40,203,2,14.7,1.95,29.5,3900.0,7.031,8.051,15.082,33.99079346312319,480.54309594222184,F4,38
40,203,3,3.3000000000000003,1.95,5.0,3900.0,20.693,0.515,21.208,47.797158716742906,480.54309594222184,F7,38
40,203,4,0.7000000000000001,1.95,5.4,3900.0,73.766,1.408,75.174,169.42208644721012,480.54309594222184,F4,38
40,203,5,0.5,0.4,13.4,400.0,89.915,1.131,91.046,205.19332857999697,480.54309594222184,F4,38
40,204,0,1.7999999999999998,0.45,10.8,400.0,0.646,0.519,1.165,2.625598354630587,499.2085084512781,F6,34
40,204,1,4.3,1.95,8.799999999999999,3900.0,9.595,0.501,10.096,22.753683251802926,499.2085084512781,F8,34
40,204,2,59.0,3.95,11.8,7900.0,7.565,8.585,16.150000000000002,36.397779765909,499.2085084512781,F0,34
40,204,3,0.1,1.95,3.3000000000000003,5900.0,20.64,1.371,22.011,49.60690590881876,499.2085084512781,F5,34
40,204,4,0.2,3.95,58.9,7900.0,78.668,1.148,79.816,179.88391268085405,499.2085084512781,F7,34
40,204,5,0.3,1.95,10.7,1900.0,91.479,0.786,92.265,207.94062848926276,499.2085084512781,F8,34
41,205,0,2.8000000000000003,1.95,11.8,3900.0,0.23,0.011,0.241,0.5431495308720785,204.3459251625368,F1,77
41,205,1,0.4,0.45,12.6,400.0,2.805,2.55,5.355,12.068737501327721,204.3459251625368,F4,77
41,205,2,68.0,3.95,17.8,7900.0,4.937,5.957,10.894,24.552161781412547,204.3459251625368,F7,77
41,205,3,5.800000000000001,1.95,10.2,3900.0,16.137,0.6,16.737000000000002,37.7207207394439,204.3459251625368,F3,77
41,205,4,0.1,3.95,8.6,7900.0,12.58,13.6,26.18,59.00271667315774,204.3459251625368,F5,77
41,205,5,0.4,0.45,15.2,400.0,27.03,4.233,31.263,70.45843893632279,204.3459251625368,F2,77
41,206,0,8.5,0.45,12.1,400.0,0.525,0.423,0.948,2.1365384035963917,223.36291994053926,F3,98
41,206,1,0.4,0.4,11.9,400.0,3.4,2.72,6.12,13.792842858660253,223.36291994053926,F7,98
41,206,2,45.2,3.95,11.8,7900.0,5.29,6.31,11.6,26.143296921643614,223.36291994053926,F0,98
41,206,3,11.9,7.95,8.5,7900.0,8.16,9.18,17.34,39.07972143287071,223.36291994053926,F3,98
41,206,4,0.4,1.95,12.5,1900.0,27.219,1.553,28.772,64.84439129564915,223.36291994053926,F8,98
41,206,5,0.1,1.95,11.2,1900.0,33.097,1.231,34.328,77.36612902811915,223.36291994053926,F4,98
41,207,0,6.800000000000001,3.95,68.2,7900.0,0.712,0.323,1.035,2.3326131305087188,286.1113400174704,F1,83
41,207,1,1.1,0.95,5.800000000000001,1900.0,6.575,0.412,6.987,15.746828930303788,286.1113400174704,F8,83
41,207,2,0.4,0.45,17.2,400.0,5.865,6.885,12.75,28.735089288875525,286.1113400174704,F6,83
41,207,3,0.2,0.95,8.9,1900.0,9.082,10.102,19.184,43.23560415041475,286.1113400174704,F6,83
41,207,4,0.4,1.95,6.2,7900.0,38.448,0.861,39.309,88.59197057697317,286.1113400174704,F8,83
41,207,5,0.4,0.4,12.4,400.0,45.645,2.04,47.685,107.46923394039447,286.1113400174704,F7,83
41,208,0,4.3999999999999995,3.95,68.10000000000001,7900.0,0.83,0.209,1.039,2.3416280604816997,373.7409668198279,F0,47
41,208,1,6.5,3.95,18.3,7900.0,3.06,4.08,7.140000000000001,16.091650001770297,373.7409668198279,F1,47
41,208,2,3.5999999999999996,1.95,6.7,3900.0,6.018,7.038,13.056,29.424731431808535,373.7409668198279,F9,47
41,208,3,0.1,1.95,3.3000000000000003,5900.0,18.112,1.32,19.432,43.79452980873954,373.7409668198279,F6,47
41,208,4,0.2,1.95,6.800000000000001,3900.0,57.13,1.532,58.662000000000006,132.20845551874638,373.7409668198279,F7,47
41,208,5,0.5,1.95,5.3,3900.0,65.247,1.256,66.503,149.8799719982815,373.7409668198279,F2,47
41,209,0,1.9,0.45,10.9,400.0,0.704,0.569,1.273,2.869001463901062,476.47285505942114,F3,6
41,209,1,0.6,1.95,16.8,3900.0,7.302,0.567,7.869,17.734620989346,476.47285505942114,F0,6
41,209,2,5.5,15.95,10.8,31900.0,6.12,7.14,13.26,29.884492860430544,476.47285505942114,F4,6
41,209,3,2.4,1.95,3.2,5900.0,19.158,0.498,19.656,44.29936588722646,476.47285505942114,F8,6
41,209,4,0.3,1.95,10.7,1900.0,80.691,0.578,81.269,183.15858599353925,476.47285505942114,F0,6
41,209,5,0.1,1.95,13.5,1900.0,87.39,0.698,88.088,198.52678786497782,476.47285505942114,F6,6
42,210,0,3.0,1.95,11.7,3900.0,0.224,0.006,0.23,0.5183584734463821,219.1056192607992,F5,11
42,210,1,3.9,1.95,14.499999999999998,3900.0,5.783,0.437,6.220000000000001,14.018216107984767,219.1056192607992,F7,11
42,210,2,6.4,15.95,4.8,31900.0,5.78,6.8,12.58,28.35195476502385,219.1056192607992,F4,11
42,210,3,0.8,0.45,15.1,400.0,15.995,1.855,17.849999999999998,40.22912500442573,219.1056192607992,F6,11
42,210,4,0.3,0.45,17.299999999999997,400.0,11.985,13.005,24.99,56.32077500619603,219.1056192607992,F8,11
42,210,5,0.1,1.95,11.2,1900.0,33.801,1.548,35.349000000000004,79.66718990372243,219.1056192607992,F1,11
42,211,0,7.4,3.95,68.2,7900.0,0.688,0.347,1.035,2.3326131305087188,240.81357063573637,F9,11
